create_time,id,like_count,parent_comment_id,reply_count,text,video_id
1739753324,7472183147917460246,0,7466692087908502806,0,wie eine Löwin geredet,7466692087908502806
1739780950,7472302100370785046,0,7466692087908502806,0,1000 pro blau,7466692087908502806
1739793968,7472357946107740950,0,7466692087908502806,0,👑👑👑,7466692087908502806
1739807772,7472417344778978070,0,7466692087908502806,0,KEINE AFD 🙄🙄🙄🙄🙄,7466692087908502806
1739812006,7472435467444863766,0,7466692087908502806,0,Die Glöckner geht gar nicht. Angeblich Tierlieb aber nichts gegen Kastenstände unternommen. Blabla ….Aber Frau Glöckner ist die Ehrlichkeit in Person 😂👍,7466692087908502806
1739813735,7472442926175470358,0,7466692087908502806,0,💙💙💙💙💙💙,7466692087908502806
1739644370,7471715492972823298,0,7466692087908502806,0,👍👍👍👍,7466692087908502806
1749308898,7513224448284853014,0,7466692087908502806,0,Free Palestine,7466692087908502806
1739600163,7471525396794819350,0,7466692087908502806,0,💙💙💙💙💙,7466692087908502806
1739605407,7471548016664789782,0,7466692087908502806,0,Ihr habt doch alles ruiniert!! eure Zeit ist vorbei,7466692087908502806
1739606565,7471552989498983190,0,7466692087908502806,0,"Alte verbisst dich, Nur AfD 👍👍👍💙💙💙💙👍👍👍👍👍👍 wählen.",7466692087908502806
1739607117,7471555442780177174,0,7466692087908502806,0,💙💙💙💙💙💙💙💙💙💯💯💯💯👍,7466692087908502806
1739608367,7471560850093359894,0,7466692087908502806,0,❤️❤️❤️❤️🙏🙏🙏,7466692087908502806
1739609059,7471563831752803094,0,7466692087908502806,0,Nur AfD und nix anderes,7466692087908502806
1739609463,7471565585386799894,0,7466692087908502806,0,Und die Altpartein verschleudern unsere Steuer in das Ausland 😡 wer hat unsere Wirtschaft an die Wand gefahren? Die Altpartein und nur ihr. Die AFD muss die Chance bekommen um mit zu regieren….✌️,7466692087908502806
1739610004,7471567891021136662,0,7466692087908502806,0,wer euch wählt wird unten landen ihr habt alles kaputt gemacht und nicht die AFD,7466692087908502806
1739613578,7471583225233556246,0,7466692087908502806,0,Seid schlau meldet blau 😉,7466692087908502806
1739637088,7471684220282077974,0,7466692087908502806,0,bravo 👍👍👍👍👍,7466692087908502806
1739642534,7471707598523613974,0,7466692087908502806,0,Weg mit den Altparteien sofort!,7466692087908502806
1739814990,7472448340732035862,0,7466692087908502806,0,😱,7466692087908502806
1739645440,7471720106793517846,0,7466692087908502806,0,Stimmt,7466692087908502806
1739650663,7471742524803433238,0,7466692087908502806,0,"blau blau blau .
was anderes gibt es nichts",7466692087908502806
1739650962,7471743849158443798,0,7466692087908502806,0,afd,7466692087908502806
1739654253,7471757973615559446,0,7466692087908502806,0,💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙,7466692087908502806
1739654282,7471758106557907734,0,7466692087908502806,0,Die Altparteien haben uns runter gewirtschaftet,7466692087908502806
1739661355,7471788402609242902,0,7466692087908502806,0,Ich wundere mich was die Leute von AfD gesehen dass alle immer noch Blau sagen,7466692087908502806
1739667348,7471813884392817430,0,7466692087908502806,0,💙💙💙💙💙💙,7466692087908502806
1739667433,7471814269496754966,0,7466692087908502806,0,Als alice geboren wurde war der Vater enttäuscht schrecklich enttäuscht und das hat sie geprägt deswegen ist sie auch so wie sie ist !!!!der vater mochte sie nicht tiia 🤷‍♂️,7466692087908502806
1739667674,7471815247566701334,0,7466692087908502806,0,wer schützt unsere Kinder nicht sie 💙,7466692087908502806
1739670130,7471825610572366614,0,7466692087908502806,0,👏👏👏👏,7466692087908502806
1739680861,7471871589269832470,0,7466692087908502806,0,"seid schlau, und wählt niemals blau 🤗",7466692087908502806
1739682690,7471879625291858710,0,7466692087908502806,0,😂😂😂😂😂,7466692087908502806
1740296114,7474514643693568770,0,7466692087908502806,0,wow ! beeindrückend,7466692087908502806
1740170627,7473975798727852822,0,7466692087908502806,0,000 AFD 000,7466692087908502806
1740205801,7474126478021985046,0,7466692087908502806,0,💙,7466692087908502806
1740208110,7474136565486256918,0,7466692087908502806,0,AFD wählen!!!!,7466692087908502806
1740212269,7474154611876938518,0,7466692087908502806,0,Am besten die Linken wählen ♥️🗳️♥️Heidi die beste ♥️,7466692087908502806
1740212363,7474154995123094294,0,7466692087908502806,0,Am besten die Linken wählen ♥️🗳️♥️Heidi die beste ♥️,7466692087908502806
1740235090,7474252666772816662,0,7466692087908502806,0,🥰,7466692087908502806
1740237051,7474261014193996566,0,7466692087908502806,0,👍👍👍,7466692087908502806
1740254026,7474334022693470998,0,7466692087908502806,0,👌,7466692087908502806
1740256714,7474345538776220438,0,7466692087908502806,0,SPD ❤️❤️,7466692087908502806
1740274419,7474421089357300502,0,7466692087908502806,3,Würde niemals afd wählen die reichen werden immer reicher und wir müssen mehr Steuern zahlen bevor ich die afd wähle ich lieber wenn anders usw 😂🤦‍♀️,7466692087908502806
1740284633,7474464579138290454,0,7466692087908502806,0,😂😂😂😂😂🤦‍♀️,7466692087908502806
1740287383,7474476560587358999,0,7466692087908502806,0,Niemals blau,7466692087908502806
1740170468,7473975097042076438,0,7466692087908502806,0,SPD und Linke,7466692087908502806
1740316678,7474603034292880150,0,7466692087908502806,0,💯💯👏🏻👏🏻👏🏻,7466692087908502806
1740317705,7474607459010495254,0,7466692087908502806,0,wie können die sich nicht beleidigen und hauen,7466692087908502806
1740319708,7474616076031558422,0,7466692087908502806,0,EkelhAfD!!Niemals AfD-Hass und Hetze sind keine Meinung-Beide Stimmen CDU 🖤🖤💪,7466692087908502806
1740326884,7474646853734679318,0,7466692087908502806,0,💙,7466692087908502806
1740342457,7474713849329894166,0,7466692087908502806,0,bravo 🙏,7466692087908502806
1740343170,7474716810242949890,0,7466692087908502806,0,CDU redet aber will Taurus nach Ukraine schicken,7466692087908502806
1740346662,7474731848900821782,0,7466692087908502806,0,Niemals für Afd sein die sollen raus,7466692087908502806
1740347046,7474733521781850902,0,7466692087908502806,0,❤️❤️❤️,7466692087908502806
1740349867,7474745550400275222,0,7466692087908502806,0,Isso!,7466692087908502806
1740611750,7475870242800812822,0,7466692087908502806,0,❤️❤️❤️❤️❤️❤️❤️❤️❤️👍👍👍👍👍👍👍,7466692087908502806
1740611756,7475870243627254550,0,7466692087908502806,0,👍👍👍👍👍👍,7466692087908502806
1740660348,7476079186001363734,0,7466692087908502806,0,"schön anzusehen, wo die noch nicht so viele sitze hatten.
wird sich ja leider ändern.",7466692087908502806
1740021495,7473334471925105430,0,7466692087908502806,0,❤️🥰❤️❤️🥰🥰,7466692087908502806
1739815609,7472451018044228374,0,7466692087908502806,0,Mit euch ist nichts an zu fangen alice du schaffst das 💙💙💙,7466692087908502806
1739815810,7472451878115443478,0,7466692087908502806,0,afd ist de beste politik,7466692087908502806
1739818126,7472461776304800534,0,7466692087908502806,0,💙💙💙💙💙💙,7466692087908502806
1739822882,7472482274857108246,0,7466692087908502806,0,Sei schlau Hass blau,7466692087908502806
1739827227,7472500936242430742,0,7466692087908502806,1,deswegen 💙💙💙💙💙💙@Göki @_.abdull_14 @Merdi🍉,7466692087908502806
1739827629,7472502625788494614,0,7466692087908502806,0,👍👍👍👍👍,7466692087908502806
1739873597,7472699937798488854,0,7466692087908502806,0,Alles Rentner omg,7466692087908502806
1739892196,7472779946193617666,0,7466692087908502806,0,AFD ist besser als euch,7466692087908502806
1739905711,7472838021692556054,0,7466692087908502806,0,Ihr habt ja garnicht s geschafft. I,7466692087908502806
1739919537,7472897223971242774,0,7466692087908502806,0,💙💙💙,7466692087908502806
1739923791,7472915332518036246,0,7466692087908502806,0,🥰🥰🥰,7466692087908502806
1740021491,7473334466459697942,0,7466692087908502806,0,❤️🥰,7466692087908502806
1743413882,7487905543932838678,0,7466692087908502806,0,💙💙💙💙💙💙💙💙👍👍👍👍👍👍💯💯💯,7466692087908502806
1740033339,7473386000925328150,0,7466692087908502806,0,wenn ihr den Film Mad Max kennt dann wisst ihr bescheid was passiert,7466692087908502806
1740035500,7473395200926548758,0,7466692087908502806,0,Jawohl kein AFD Partei !,7466692087908502806
1740059708,7473499380902265622,0,7466692087908502806,0,💪💪💪💪💪💪❤️,7466692087908502806
1740059710,7473499368911045398,0,7466692087908502806,0,💪💪💪💪,7466692087908502806
1740059711,7473499422127735574,0,7466692087908502806,0,❤️,7466692087908502806
1740066822,7473529896935113494,0,7466692087908502806,0,"...die Weinkönigin ..., einst pries sie Zellgifte an, und jetzt nachplappern ....",7466692087908502806
1740131064,7473805771890393878,0,7466692087908502806,0,Afd 😈,7466692087908502806
1740132457,7473811787365253910,0,7466692087908502806,0,Wie kann man afd wählen,7466692087908502806
1740168004,7473964516872586006,0,7466692087908502806,0,her muss die DM wieder,7466692087908502806
1740168419,7473966264144577302,0,7466692087908502806,0,👍👍👍👍👍👍👍,7466692087908502806
1740169205,7473969726868914967,0,7466692087908502806,0,💙💙💙💙💙💙💙💙💙💙💙💙💙,7466692087908502806
1740170147,7473973756457960214,0,7466692087908502806,0,👏👏👏,7466692087908502806
1743427349,7487963391526978326,0,7466692087908502806,0,💙💙💙,7466692087908502806
1743426964,7487961757529604886,0,7466692087908502806,0,Das fängt doch schon wieder gut an die ist gerade neu und ist schon geimpft von den alten 🤨,7466692087908502806
1743426973,7487961798277628694,0,7466692087908502806,0,Man sieht ja wie gut die EU und der Euro funktioniert 😂,7466692087908502806
1743427030,7487962034421318422,0,7466692087908502806,0,😈😈😈😈😈,7466692087908502806
1743427031,7487962031900902166,0,7466692087908502806,0,💙💙💙💙💙💙,7466692087908502806
1743427041,7487962095204664086,0,7466692087908502806,0,💙💙💙💙💙💙💙,7466692087908502806
1743427120,7487962409539437334,0,7466692087908502806,0,weiss die überhaupt was die da sagt,7466692087908502806
1743427122,7487962441054339862,0,7466692087908502806,0,Wir brauchen Politiker und keine Unfähigkeit 😅,7466692087908502806
1743427144,7487962534088475414,0,7466692087908502806,0,"Ohne EU und mit der DM ging es den Menschen besser. Wir konnten uns mehr leisten. Wohnen, Häuser, Autos, Lebensmittel, Gesundheit, Pflege mehr Rente, weniger Vorschriften es ging uns besser.",7466692087908502806
1743427162,7487962609896309526,0,7466692087908502806,0,So viel Dummheit erlebt man nur im Bundestag!!!!,7466692087908502806
1743427192,7487962740523369238,0,7466692087908502806,0,Und die ist jetzt Bundestagspräsidentin😡😡😡😡,7466692087908502806
1743427199,7487962776980194050,0,7466692087908502806,0,Liebe die als die Lügner CDU Bande,7466692087908502806
1743427223,7487962871138517782,0,7466692087908502806,0,bla bla 😂😂😂,7466692087908502806
1743427310,7487963246167606038,0,7466692087908502806,0,das ist die neue an 2.,7466692087908502806
1743426938,7487961631730549526,0,7466692087908502806,0,Deswegen nur AFD,7466692087908502806
1743427354,7487963424287834902,0,7466692087908502806,0,Da fragt man sich wer hier die Wirtschaft und Deutschland schadet,7466692087908502806
1743427378,7487963544495932182,0,7466692087908502806,0,💙💙💙,7466692087908502806
1743427386,7487963568659448598,0,7466692087908502806,0,Was macht ihr lingsgrünen ihr kriegt nichts auf der Reihe das einzige was ihr könnt noch mehr Schulden machen und Steuer Erhöhung ihr macht die deutsche Wirtschaft fertig,7466692087908502806
1743427386,7487963573961360150,0,7466692087908502806,0,"CDU ist der Betrüger! Sie hat die Masseneinwanderung zu gelassen, Grüne Ideologie zu gelassen usw.",7466692087908502806
1743427402,7487963626592027414,0,7466692087908502806,0,Arbeitsplätze die es bald nicht mehr gibt ...,7466692087908502806
1743427446,7487963811179217686,0,7466692087908502806,0,💙💙💙👍👍👍💙💙💙💙💙,7466692087908502806
1743427502,7487964053104001794,0,7466692087908502806,0,"Was ihr sagt, ist ja nach Wahlen nichts mehr wert. So klappt es mit dem halbieren, zwar nicht mit det afd, aber mit der CDU 😂😂",7466692087908502806
1743427519,7487964127500845846,0,7466692087908502806,0,💙🙏💙🙏💙🙏💙🙏💙🙏💙🙏💙🙏💙🙏💙🙏,7466692087908502806
1743427626,7487964592166748950,0,7466692087908502806,0,"Wer schreit hat Unrecht.Das was sie sagt,halten sie sowieso nicht ein.Ich wollte auch den Euro nicht und die EU auch nicht.Die klebt auch am Stuhl .",7466692087908502806
1743427731,7487965059088401174,0,7466692087908502806,0,"Das was sie am Schluss sagt, ist alles von der AfD",7466692087908502806
1743427769,7487965209371902722,0,7466692087908502806,0,🤣🤣,7466692087908502806
1743427789,7487965298563056406,0,7466692087908502806,0,Nur noch AFD!💙💙💙,7466692087908502806
1743426560,7487960007738098454,0,7466692087908502806,0,😇😇😇😇😇😇😇😇😇,7466692087908502806
1743426058,7487957853744431894,0,7466692087908502806,0,🥺🥺🥺🥺🥺🥺,7466692087908502806
1743426078,7487957946996622102,0,7466692087908502806,0,AFD ist daß beste für Deutschland 👍❤️,7466692087908502806
1743426091,7487958009944146710,0,7466692087908502806,24,niemals afd .afd nur Lügner.,7466692087908502806
1743426102,7487958051505783574,0,7466692087908502806,0,💙💙💙💙💙💙,7466692087908502806
1743426171,7487958350295384854,0,7466692087908502806,0,💙💙💙💙💙,7466692087908502806
1743426227,7487958596060381974,0,7466692087908502806,0,💙💙💙💙💙💙💙💙💙💙💙💙💙💙,7466692087908502806
1743426237,7487958619708850966,0,7466692087908502806,0,"Bleibt einfach mit euren griffeln aus meinem Portemonnaie, dann macht Arbeiten auch wieder Spaß 😏",7466692087908502806
1743426306,7487958916250256150,0,7466692087908502806,0,Nur leider macht ihr jetzt das Gegenteil....,7466692087908502806
1743426401,7487959319536747286,0,7466692087908502806,0,"Kann mich nicht daran erinnern das die AfD es jemals genau so gesagt hat,soweit ich weiß sagte die AfD das es der letzte Schritt wäre wenn keine reformieren möglich ist",7466692087908502806
1743426432,7487959472053502742,0,7466692087908502806,0,🤣 Wer schadet der Wirtschaft? Wusste garnicht das es noch schlimmer werden kann und das ganz ohne AFD...dafür aber jetzt mit Macht durch ihre Partei,7466692087908502806
1743426526,7487959875566371606,0,7466692087908502806,0,AFD wollte nie in die EU,7466692087908502806
1743426529,7487959883548427010,0,7466692087908502806,0,🤣,7466692087908502806
1743427827,7487965442172355350,0,7466692087908502806,0,"Frau Glöckner,sie sollten erst mal unser Programm lesen und verstehen.Die CDU war 16 Jahre in der Regierung,den Schaden hat die CDU angerichtet.Scjonen sie lieber ihre Stimme.",7466692087908502806
1743426607,7487960227896263446,0,7466692087908502806,0,"Ach und was macht ihr , verkauft habt ihr das Volk",7466692087908502806
1743426621,7487960271664481046,0,7466692087908502806,0,💙💙💙,7466692087908502806
1743426628,7487960311166108438,0,7466692087908502806,0,AFD will nicht raus sondern reformieren,7466692087908502806
