video_id,create_time,id,like_count,parent_comment_id,reply_count,text
7466359563965533462,1738514717,7466863654875529986,0,7466359563965533462,0,Mannnnn die alte nervt sooo
7466359563965533462,1738513890,7466860143469789974,0,7466359563965533462,0,omg die lebt ja noch 😳
7466359563965533462,1738513389,7466858017934443286,0,7466359563965533462,0,oh je. diese Frau ist untragbar
7466359563965533462,1738509884,7466842858676830998,0,7466359563965533462,1,Gott ist die unfassbar
7466359563965533462,1738509149,7466839789627786006,0,7466359563965533462,0,"Es ist wirklich beschämend und beleidigend wenn man als Nazi bezeichnet wird, nur weil man anderer Meinung ist!"
7466359563965533462,1738506092,7466826659489039126,0,7466359563965533462,0,😡😡😡
7466359563965533462,1738504885,7466821451925439254,0,7466359563965533462,0,Ich möchte einen Volksentscheid über die Migrationspolitik in unserem Land !!!
7466359563965533462,1738500515,7466802714564133634,0,7466359563965533462,0,😫😫😫
7466359563965533462,1738500201,7466801317995692822,0,7466359563965533462,0,😅😅😅
7466359563965533462,1738499449,7466798033768301334,0,7466359563965533462,0,"Das ist eine derartige Verdrehung der Tatsachen. Ganz schlimm, diese Frau wie auch ihre Partei."
7466359563965533462,1738497686,7466790575199568662,0,7466359563965533462,0,starke rede 👍
7466359563965533462,1738495647,7466781792759431958,0,7466359563965533462,0,GIB IHM GIRL!!
7466359563965533462,1738493095,7466770820435034902,0,7466359563965533462,0,Sie sind untragbar!!!!
7466359563965533462,1738492044,7466766293648573206,0,7466359563965533462,0,deshalb CDU
7466359563965533462,1738491595,7466764331207230230,0,7466359563965533462,0,grüne sind die modernen braunen
7466359563965533462,1738486901,7466744148701020950,0,7466359563965533462,0,🔥🔥🔥🔥🔥🔥🔥liebe sie
7466359563965533462,1738486701,7466743368660402966,0,7466359563965533462,0,"Ich finde es schlimm das immer diese Nazikeule rausgeholt wird, das zeugt einfach davon das sie kein ordentliches Argument haben."
7466359563965533462,1738485620,7466738576082387734,0,7466359563965533462,0,ich fordere Nürnberger Prozesse her sofort vor Gericht die Altparteien sofort💯💯💯💯💯💯💯👍
7466359563965533462,1738484507,7466733907443139350,0,7466359563965533462,0,schrecklich 😏
7466359563965533462,1738483877,7466731178255778582,0,7466359563965533462,0,Unser Bundestag hat keinen Anstand !!! Wer das Wort Nazi für Konservativ Denkene verhöhnt die Ofer des 2 Weltkrieges 😉😉😉
7466359563965533462,1738483253,7466728508379759382,0,7466359563965533462,0,😫😫😫😫😫😫😫
7466359563965533462,1738479821,7466713430098674434,0,7466359563965533462,0,Genau so arbeiten Demokraten nicht zusammen ! Die zweit stärkste Partei wird von der Demokratie links liegen gelassen ! Unser Land brauch den Wechsel !!
7466359563965533462,1738463281,7466641643325997846,0,7466359563965533462,0,💚💚
7466359563965533462,1738458824,7466623152514073366,0,7466359563965533462,0,"Aber hey, sie und ihre Kollegen fahren ja in gepanzerten Limousinen durch die Gegend und müssen nicht ohne bodyguards auf die Straße, so wie das „normale“ Fußvolk .. da kann man ja großen Mund haben"
7466359563965533462,1738456922,7466615203628237590,0,7466359563965533462,0,DIE GRÜNEN SIND HIER UNWÜRDIG! GRÜNE UNTER 5%
7466359563965533462,1738450942,7466589689811469078,0,7466359563965533462,0,Hass und Hetze kann sie 😡
7466359563965533462,1738449191,7466582143684625174,0,7466359563965533462,0,😅😅😅😅😅😅
7466359563965533462,1738448733,7466580198563431190,0,7466359563965533462,0,🙈🙈🙈
7466359563965533462,1738448228,7466578055156482838,0,7466359563965533462,0,🦁💚
7466359563965533462,1738448018,7466577205536490262,0,7466359563965533462,0,😡😡😡
7466359563965533462,1738445816,7466567714955543318,0,7466359563965533462,0,Die ist einfach nur hohl 😡😡😡
7466359563965533462,1738445062,7466564557788463894,0,7466359563965533462,0,👏👏👏💚💚💚
7466359563965533462,1738444254,7466561088805634838,0,7466359563965533462,0,🍟🍟🍟
7466359563965533462,1738441608,7466549692731785986,0,7466359563965533462,0,"Ich habe so lange nichts von ihr gehört, war das schön 😊"
7466359563965533462,1738441575,7466549550758036246,0,7466359563965533462,0,ich dachte die wäre weg oh Gott 😡😡😡😡
7466359563965533462,1738441078,7466547371547673366,0,7466359563965533462,0,😡
7466359563965533462,1738439527,7466540769877590806,0,7466359563965533462,0,Den 1. Satz stelle ich mir auch oft wenn ich manche Vorschläge höre die keinen Sinn machen 😏😏😏
7466359563965533462,1738438987,7466538447680471830,0,7466359563965533462,0,😱
7466359563965533462,1738438957,7466538339718660886,0,7466359563965533462,0,😡😡😡😡😡😡
7466359563965533462,1738436326,7466527056688333590,0,7466359563965533462,0,Demokratie funktioniert so wie es gelaufen ist. 👍
7466359563965533462,1738435223,7466522201791316758,0,7466359563965533462,0,Dora Emil Paula Paula Ida Nordpol
7466359563965533462,1738434935,7466521070833632022,0,7466359563965533462,0,🙈
7466359563965533462,1738434884,7466520752730718998,0,7466359563965533462,0,wer ist das der da spricht ?
7466359563965533462,1738434850,7466520657577886486,0,7466359563965533462,0,Müsste man Nazi nicht gendern? Sie spricht ja immer nur männliche Personen an. zb. Nazi/innen!Finde es sehr diskriminierend oder was ist wenn diese Nazi/innen sich nicht Männlich oder weiblich fühlen?
7466359563965533462,1738434648,7466519797980316438,0,7466359563965533462,0,Bitte ich möchte ein Soldat in Ihrem Land sein
7466359563965533462,1738434600,7466519641226134294,0,7466359563965533462,0,Da gab es früher ein Duschgel von IG Farben
7466359563965533462,1738434585,7466519455211815682,0,7466359563965533462,0,3 Jahre wurde das deutsche Volk von den Grünen erpresst.. und jetzt wieder auf andere Menschen drauf hacken. Nie wieder die letzten 3 Jahre..
7466359563965533462,1738434497,7466519135507022614,0,7466359563965533462,0,meinte er die Grünen?
7466359563965533462,1738434431,7466518847333237526,0,7466359563965533462,0,🤡🤡
7466359563965533462,1738434356,7466518497109443350,0,7466359563965533462,0,soooo schrecklich die frau
7466359563965533462,1738434279,7466518165411185430,0,7466359563965533462,0,Für das N Wort sollte sie eigentlich angezeigt werden…
7466359563965533462,1738434150,7466517675037344534,0,7466359563965533462,0,Ich weiß wo sie frisst 😏
7466359563965533462,1738434043,7466517238972089111,0,7466359563965533462,0,Jeder der Menschen heute Na..nennt der spielt den Holocaust runter .Es ist einfach sowas von Asozial das ist unfassbar
7466359563965533462,1738434041,7466517125680907030,0,7466359563965533462,0,die ungelernte hat nur Angst bald arbeitslos zu sein
7466359563965533462,1738433839,7466516322379727639,0,7466359563965533462,0,Wenn man jemand als nazi jemand bezeichnet ist es eigentlich eine Anzeige wert
7466359563965533462,1738433620,7466515345739612950,0,7466359563965533462,0,"Frau Lang, das machen sie und ihre Partei doch seit Jahren in der Ampel"
7466359563965533462,1738433562,7466515166537171734,0,7466359563965533462,0,Deutschland ist nicht mehr zu retten...
7466359563965533462,1738433466,7466514668649202454,0,7466359563965533462,0,🤮🤮🤮
7466359563965533462,1738613153,7467286508199494422,0,7466359563965533462,1,Määääää
7466359563965533462,1738611767,7467280532952122134,0,7466359563965533462,0,Ist das wieder zurück?❤️
7466359563965533462,1738611543,7467279585815659266,0,7466359563965533462,0,😁😁😁😁😁
7466359563965533462,1738609896,7467272525991985927,0,7466359563965533462,0,"die sollten mal drüber nachdenken Deutschland reden,nicht dauernd destruktiv"
7466359563965533462,1738608150,7467265013892678422,0,7466359563965533462,0,wer ist der Klumpen da vorne?
7466359563965533462,1738608032,7467264516745708310,0,7466359563965533462,0,Unglaublich. Natürlich muss der Pommespanzer die Nazikarte ausspielen. Was hat diese eklige Person nochmal vor der Politik gemacht? Sowas hat in der Politik nix zu suchen!!!!
7466359563965533462,1738607863,7467263706181075734,0,7466359563965533462,0,Sie hat das 1. gewählt
7466359563965533462,1738607684,7467263024634807062,0,7466359563965533462,0,schämen sollten sich die grünen
7466359563965533462,1738606291,7467257108267139873,0,7466359563965533462,0,Das Problem ist nicht die Herkunft. Das Problem ist das Geschlecht: Männer. Wir müssen endlich effektive Präventionsmaßnahmen gegen Gewalt erwirken.
7466359563965533462,1738777719,7467993258553131798,0,7466359563965533462,0,🙈
7466359563965533462,1739267270,7470095759673901846,0,7466359563965533462,0,Sofort entlassen und zum Arbeitsamt schicken 🙏🙏🙏
7466359563965533462,1739265878,7470089759349097238,0,7466359563965533462,0,in Dresden die Brücke kaputt machen und hier große reden Schwingen
7466359563965533462,1739181206,7469726150181782295,0,7466359563965533462,0,gib die alte pommes 🍟
7466359563965533462,1739088843,7469329438061789974,0,7466359563965533462,0,Queen ate.
7466359563965533462,1739021137,7469038714074268438,0,7466359563965533462,0,736 überbezahlte nichts könner
7466359563965533462,1738992029,7468912833884865302,0,7466359563965533462,0,fe....hur.. ..🥰🙏🙏
7466359563965533462,1738961593,7468782982368625430,0,7466359563965533462,0,🤡🙃
7466359563965533462,1738961213,7468781343469503254,0,7466359563965533462,0,"Eckelhaft
Diese Person"
7466359563965533462,1738930669,7468650119182238486,0,7466359563965533462,0,Hoffen das Afd gewinnt
7466359563965533462,1738926760,7468633242897449750,0,7466359563965533462,0,"Die Grünen sind die demokratisch feindlichste Partei, die es überhaupt gibt. Wer das noch nicht verstanden hat, ist begriffsstutzig."
7466359563965533462,1738921317,7468609802341237526,0,7466359563965533462,0,"Unmöglich das diese Politiker, solche Sachen ungestraft äußern dürfen. 😡😡😡"
7466359563965533462,1738913261,7468575300310582038,0,7466359563965533462,0,Armes Deutschland 😱
7466359563965533462,1738877589,7468422173436035862,0,7466359563965533462,0,darum verbot für free Kiffen
7466359563965533462,1738838867,7468255730928993046,0,7466359563965533462,0,"Naja, wenn die CDU über 30% bekommen und die AFD über 20% kommt verkörpern sie damit mehr als die Hälfte der Bevölkerung die gewählt haben 🤷‍♂️besser als wieder mit rot/grün"
7466359563965533462,1738605930,7467255402910286614,0,7466359563965533462,0,❤️❤️
7466359563965533462,1738766639,7467945649369039638,0,7466359563965533462,0,🥵🥵🥵🥵
7466359563965533462,1738752003,7467882754437481238,0,7466359563965533462,0,Iss ein Dnikert
7466359563965533462,1738744414,7467850101626159894,0,7466359563965533462,0,Pommespanzer
7466359563965533462,1738740793,7467834521225396994,0,7466359563965533462,0,☺️☺️☺️
7466359563965533462,1738723061,7467756866593997590,0,7466359563965533462,0,Hier geht's wie immer um Eitelkeiten und nicht um die Sache.
7466359563965533462,1738711314,7467707933766255382,0,7466359563965533462,0,"Die soll doch einfach den Mund halten , die weiß ja noch nicht mal das Pommes aus Kartoffeln gemacht werden"
7466359563965533462,1738710936,7467706304845710082,0,7466359563965533462,0,Ohhhhh Gott wer ist das denn?
7466359563965533462,1738708962,7467697912919851798,0,7466359563965533462,0,Das pommeswunder ist auch wieder unterwegs
7466359563965533462,1738703892,7467676220298330902,0,7466359563965533462,0,Stammgast bei mcs
7466359563965533462,1738697229,7467647615979995926,0,7466359563965533462,0,"Ich weiß gar nicht warum man Ricarda als Vorsitzende ausgetauscht hat. Sie redet zwar genau soviel Unsinn wie der Neue, aber viel lustiger."
7466359563965533462,1738695490,7467640083494732546,0,7466359563965533462,0,Die ganze Regierung maximaler Abgrund
7466359563965533462,1738694510,7467635887372501782,0,7466359563965533462,0,🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑
7466359563965533462,1738690073,7467616859576517398,0,7466359563965533462,0,Mein Spindfoto😅. Ich entschuldige mich für ihr. Bitte habt Verständnis 😅! Mein Tönnchen
7466359563965533462,1738680138,7467574108474868502,0,7466359563965533462,0,Ricarda Kurz
7466359563965533462,1738479821,7466713430098674434,0,7466359563965533462,0,Genau so arbeiten Demokraten nicht zusammen ! Die zweit stärkste Partei wird von der Demokratie links liegen gelassen ! Unser Land brauch den Wechsel !!
7466359563965533462,1738500515,7466802714564133634,0,7466359563965533462,0,😫😫😫
7466359563965533462,1738500201,7466801317995692822,0,7466359563965533462,0,😅😅😅
7466359563965533462,1738499449,7466798033768301334,0,7466359563965533462,0,"Das ist eine derartige Verdrehung der Tatsachen. Ganz schlimm, diese Frau wie auch ihre Partei."
7466359563965533462,1738497686,7466790575199568662,0,7466359563965533462,0,starke rede 👍
7466359563965533462,1738495647,7466781792759431958,0,7466359563965533462,0,GIB IHM GIRL!!
7466359563965533462,1738493095,7466770820435034902,0,7466359563965533462,0,Sie sind untragbar!!!!
7466359563965533462,1738492044,7466766293648573206,0,7466359563965533462,0,deshalb CDU
7466359563965533462,1738491595,7466764331207230230,0,7466359563965533462,0,grüne sind die modernen braunen
7466359563965533462,1738486901,7466744148701020950,0,7466359563965533462,0,🔥🔥🔥🔥🔥🔥🔥liebe sie
7466359563965533462,1738486701,7466743368660402966,0,7466359563965533462,0,"Ich finde es schlimm das immer diese Nazikeule rausgeholt wird, das zeugt einfach davon das sie kein ordentliches Argument haben."
7466359563965533462,1738485620,7466738576082387734,0,7466359563965533462,0,ich fordere Nürnberger Prozesse her sofort vor Gericht die Altparteien sofort💯💯💯💯💯💯💯👍
7466359563965533462,1738484507,7466733907443139350,0,7466359563965533462,0,schrecklich 😏
7466359563965533462,1738483877,7466731178255778582,0,7466359563965533462,0,Unser Bundestag hat keinen Anstand !!! Wer das Wort Nazi für Konservativ Denkene verhöhnt die Ofer des 2 Weltkrieges 😉😉😉
7466359563965533462,1738483253,7466728508379759382,0,7466359563965533462,0,😫😫😫😫😫😫😫
7466359563965533462,1738504885,7466821451925439254,0,7466359563965533462,0,Ich möchte einen Volksentscheid über die Migrationspolitik in unserem Land !!!
7466359563965533462,1738463281,7466641643325997846,0,7466359563965533462,0,💚💚
7466359563965533462,1738458824,7466623152514073366,0,7466359563965533462,0,"Aber hey, sie und ihre Kollegen fahren ja in gepanzerten Limousinen durch die Gegend und müssen nicht ohne bodyguards auf die Straße, so wie das „normale“ Fußvolk .. da kann man ja großen Mund haben"
7466359563965533462,1738456922,7466615203628237590,0,7466359563965533462,0,DIE GRÜNEN SIND HIER UNWÜRDIG! GRÜNE UNTER 5%
7466359563965533462,1738450942,7466589689811469078,0,7466359563965533462,0,Hass und Hetze kann sie 😡
7466359563965533462,1738449191,7466582143684625174,0,7466359563965533462,0,😅😅😅😅😅😅
7466359563965533462,1738448733,7466580198563431190,0,7466359563965533462,0,🙈🙈🙈
